timestamp,device_id,department,temp,vibration,oil_pressure,voltage,rpm,故障类型
2024-10-18 21:59:56,DEV-052,质检部,70.33817472558083,1.5618500617721551,11.841958084361327,239.38536394637336,2341.0450272922485,正常运行
2023-06-03 02:24:07,DEV-058,维修部,58.482352767080435,0.23050006858547917,12.952435154483602,204.61038318967294,1844.9268345886546,正常运行
2022-08-24 13:02:02,DEV-088,维修部,44.13816792036129,1.8753305878850464,11.117261337645077,204.0149938602571,2394.3266298307526,正常运行
2022-12-04 03:31:56,DEV-052,质检部,64.52172845510565,0.15473848745024427,6.7861759421358965,219.51002798127618,1754.3098674022056,正常运行
2022-08-30 05:31:12,DEV-094,质检部,56.73447552610743,2.029124743812543,14.013324691895532,206.60592076704665,2181.7892643603996,正常运行
2024-09-02 15:48:54,DEV-084,维修部,42.03533318005008,0.8017163123332076,11.415957443733053,207.39881604261672,2306.7853456916496,正常运行
2023-04-18 08:02:37,DEV-064,质检部,52.62712771358948,1.139898864684799,10.628093592220216,226.72348389561708,1653.4900213997278,正常运行
2022-05-17 01:26:49,DEV-088,研发部,71.35961849873657,0.9977254791353851,13.950039353445941,225.15711278503682,2033.0251742255043,正常运行
2023-01-06 16:11:20,DEV-031,维修部,62.67348814256743,1.3456814827072359,5.806740119449081,219.01379547711667,2227.844553598128,正常运行
2022-09-21 22:01:17,DEV-092,质检部,73.1893926645743,0.5148053841240795,7.9969443033768455,227.75050891933628,1821.1860217351389,正常运行
2024-06-04 19:13:08,DEV-015,质检部,72.48620412591502,1.0877849110841473,11.229615824161257,223.11972350563488,1686.236380302062,正常运行
2022-09-10 21:02:10,DEV-047,质检部,52.09382011172572,2.5442745046913853,10.991804586664362,239.62489628493194,2243.5807218710197,正常运行
2022-10-07 07:48:52,DEV-030,研发部,69.11289940060942,0.9960170626553342,5.8002817696489,231.8856387408506,1652.690928231126,正常运行
2022-11-25 02:58:39,DEV-042,生产部,68.96609609316441,0.05835163545221922,10.382773989799531,233.24902004880948,2147.156884596498,正常运行
2022-01-15 09:08:34,DEV-081,质检部,67.46870772846822,1.6832233663204323,9.776300631736728,215.91280523790115,1653.6398401815425,正常运行
2022-09-24 16:12:49,DEV-075,维修部,44.00025910283376,0.5464859177930689,6.805702925199062,224.02737977200655,1880.3093043318636,正常运行
2024-09-11 23:39:49,DEV-019,生产部,67.67798362840328,1.4551504335156407,10.95534382030045,202.91386170505137,2209.867381784456,正常运行
2024-09-14 22:39:18,DEV-069,维修部,61.03625112856263,0.601511254172048,12.524719996139098,231.56914136126142,1986.6223801835524,正常运行
2024-06-12 23:04:30,DEV-034,维修部,71.56226735284153,1.4548202191858364,5.426192010738465,227.12394570585997,2146.2305138595216,正常运行
2022-03-26 18:05:53,DEV-014,研发部,74.42102283806736,2.4324156576725575,8.503375268842335,239.5644005687683,2167.05525308969,正常运行
2024-08-09 11:09:37,DEV-077,质检部,51.74738354749426,0.2493852973025981,6.800347820370931,208.57238271463285,1778.960429855989,正常运行
2023-08-10 03:05:43,DEV-008,维修部,43.35375986887182,0.599767721187354,1.4466764671308932,204.99412825009293,3031.0540616071667,传动系统异常
2023-05-06 09:48:55,DEV-002,生产部,47.2934418778982,2.170832480947389,7.046843238743604,220.26635963155394,1693.62076266535,正常运行
2022-08-01 15:48:39,DEV-073,质检部,42.424046638774634,2.6827082599283716,6.0541486936956685,242.5871497480177,2240.468754611453,正常运行
2023-07-07 12:45:41,DEV-008,质检部,64.91728494128422,0.9728135774921484,8.805336365832241,198.8699041983816,1927.7660018814558,正常运行
2022-05-02 21:49:19,DEV-080,生产部,92.40214129019843,3.5173576735422745,12.32031364710604,212.68676555888734,2394.867240154407,散热系统故障
2022-09-11 11:16:18,DEV-078,研发部,45.94773757684923,0.0,8.324090321650509,201.74697877392177,1614.7512424845509,正常运行
2023-08-02 11:25:35,DEV-049,生产部,57.73962832196967,0.3313266557711137,14.457971170004333,231.74538673773952,2282.484458256101,正常运行
2024-05-14 21:38:12,DEV-078,质检部,58.09723176715488,2.4045796134508737,9.19737379365603,219.65429771530188,2087.491773796285,正常运行
2022-09-13 21:33:04,DEV-071,维修部,62.225729915737645,2.259032701745499,7.825417683818906,213.49746961951672,1908.1726715443233,正常运行
2022-07-18 05:54:45,DEV-078,质检部,69.09438083889997,0.5059970474110217,10.672473338197596,229.06626720587894,2174.3386669091274,正常运行
2024-12-15 16:45:24,DEV-026,质检部,41.34412970878115,0.12516290563103616,13.897052593102323,205.4098206619283,1622.3836372115766,正常运行
2023-10-19 13:52:57,DEV-008,质检部,51.60236919792597,1.7868549373526925,10.570648026276304,212.43502727808564,1616.4278696872302,正常运行
2022-10-19 07:51:08,DEV-043,生产部,68.14748000195013,2.0122195740351647,7.684861585402157,206.55442264221614,1783.4654709320075,正常运行
2023-02-11 17:25:34,DEV-071,质检部,45.747531460193876,0.8933295817326922,9.158034941618402,222.51263220260213,1899.8242732298863,正常运行
2024-03-28 21:37:06,DEV-092,维修部,65.47208444779093,1.0460677199674857,11.242706269676065,218.44440001867542,2328.2283002919316,正常运行
2023-10-21 22:16:10,DEV-026,维修部,75.77855693431688,1.4864720873284343,1.5531504018005675,197.8735086767071,2828.8214587381685,传动系统异常
2022-12-04 17:34:43,DEV-001,研发部,48.53993087042729,0.6293134200220549,12.619949652938066,217.60340163258584,1757.0910352857145,正常运行
2024-05-16 15:16:29,DEV-024,维修部,65.88219967946748,2.2865963306212076,9.870384604303492,236.32560435913888,2352.2727117623967,正常运行
2022-01-14 17:42:21,DEV-028,质检部,57.983052857254,0.19269444823106027,10.439816819818569,236.76222380016816,1640.67702200204,正常运行
2023-12-03 03:44:13,DEV-071,维修部,53.95224903615356,1.9053331730664258,13.541105608770906,231.33720367866206,1849.3097506007712,正常运行
2024-03-01 05:47:03,DEV-063,研发部,44.08628963173475,1.122433972388295,10.573798864695148,231.65589389076194,2116.019435707065,正常运行
2022-03-01 10:27:23,DEV-004,研发部,63.49142748498052,1.0276862509948392,7.758273533802068,224.86885066282935,2151.116139537382,正常运行
2022-06-08 21:23:50,DEV-010,质检部,53.64959437123318,1.7517589457753722,6.943255831611959,236.22039471444086,1858.53082808411,正常运行
2023-11-17 13:36:34,DEV-074,质检部,69.04432203302181,1.8058441697144643,8.780872085686305,229.0757584094336,1632.6798785804929,正常运行
2024-09-29 19:46:53,DEV-023,生产部,58.750101023238535,0.8984905794992013,11.345410105418388,221.77262541527205,1933.8260987719877,正常运行
2022-05-06 04:21:07,DEV-044,生产部,67.09958729810516,1.5986246781557671,11.462685506206054,223.42678786922244,2060.4460239740797,正常运行
2023-06-04 08:40:44,DEV-031,维修部,59.9240416752897,2.791631304303812,7.277569571223843,233.6242790995364,2226.4186344216487,正常运行
2024-10-23 14:51:21,DEV-015,生产部,49.850454080132494,0.5815975096041746,12.629304743578505,208.28939232352536,1692.5097745694288,正常运行
2022-04-24 02:07:05,DEV-084,生产部,45.15542575759623,0.25150017488453585,13.880543149842415,229.3306668174612,2045.1943630760225,正常运行
2024-12-16 21:50:16,DEV-094,质检部,53.17078430135454,1.767403440106571,7.560441985029642,205.7649649414004,2058.0642890827194,正常运行
2023-05-27 19:43:52,DEV-057,质检部,44.03896461768772,0.8062782174635816,14.460874799115746,203.8416783828748,1890.1564446571517,正常运行
2022-12-24 05:01:07,DEV-050,生产部,72.61355941981641,2.3210853408392675,11.681467275378992,202.08262387328168,1840.0136269315158,正常运行
2023-06-06 10:54:41,DEV-064,研发部,55.779323030305505,0.6840911075936854,7.656040807265906,230.2219890604302,1882.7655984617581,正常运行
2024-02-13 19:33:57,DEV-087,质检部,73.49963352229695,0.17983541731564692,10.602883219925932,204.27355228886464,1818.0270908304037,正常运行
2022-03-14 13:05:31,DEV-083,研发部,61.59644654123019,0.2761272435592738,8.778829898060392,198.46970168368773,2157.4152134333285,正常运行
2024-12-24 17:36:13,DEV-060,生产部,71.83110279358158,1.3229823610180609,5.138654317494652,202.69063681291357,2413.370379945463,正常运行
2022-05-08 22:18:23,DEV-039,生产部,45.946091572660734,0.8314524687223297,6.597406931520267,203.35011182556354,2078.9080818349007,正常运行
2023-09-25 16:31:13,DEV-059,质检部,69.81909240806092,2.478924135243405,6.214751710416899,216.42975171582597,2050.262294772248,正常运行
2023-11-03 13:50:50,DEV-012,生产部,47.98268031929675,0.922037482768205,10.293442363991753,235.21144617475773,1855.3499343350536,正常运行
2024-03-19 20:30:23,DEV-040,维修部,42.30852459776105,2.3647159854946045,5.187546027860853,210.0337961780958,2377.526054352553,正常运行
2022-07-19 23:53:02,DEV-091,研发部,46.27673477068098,1.3951226898368922,12.108725773008821,210.3023144450622,2183.407887941893,正常运行
2022-12-12 20:13:57,DEV-042,研发部,62.85003983809074,1.870401921695854,6.6139086737338575,226.09041626853852,1983.6197471520386,正常运行
2022-02-01 10:10:35,DEV-040,质检部,67.47151789198907,1.9735295847393413,13.81638346781506,211.59014783814075,2107.447814573395,正常运行
2022-07-18 17:46:12,DEV-088,生产部,43.28479776669029,0.6845323576336695,9.98031166959901,234.86130121926462,2367.4611584914587,正常运行
2022-08-27 13:36:52,DEV-039,维修部,47.72363345954374,1.8223531579386694,10.726040649176582,227.44196109886764,1649.4865398312725,正常运行
2022-02-23 22:49:17,DEV-068,质检部,70.38588509059352,0.3297969794588157,9.184749818894929,219.11540147390664,2103.6908546167324,正常运行
2023-08-26 18:18:03,DEV-029,质检部,66.09177485806339,0.4574067936628548,8.705865934995757,197.85906534119655,2155.1463036495716,正常运行
2024-09-11 20:44:34,DEV-088,研发部,62.765098614354045,2.563118768504867,13.644811829009784,227.27862108326462,2095.4907320117145,正常运行
2022-12-10 09:00:35,DEV-065,研发部,74.6040991909105,0.14751022596522917,10.141780117783885,210.0811757126593,2126.9789255113797,正常运行
2022-11-22 21:17:04,DEV-053,生产部,69.73762506890336,1.463797413756663,7.211195923834784,219.24752751472954,1554.543341415095,正常运行
2023-08-01 15:18:28,DEV-080,质检部,61.63966967749857,2.5831498263520345,8.603310819597436,206.6470027159657,1905.0110612770338,正常运行
2022-08-17 07:38:06,DEV-097,生产部,48.357996827809494,0.8114284488525165,9.101834937443227,207.71314316503248,2305.766163695399,正常运行
2024-01-04 00:14:08,DEV-078,维修部,49.13263743084182,0.9606630510609774,7.253332410484783,221.46705703768717,1834.9882724783367,正常运行
2024-01-12 11:39:50,DEV-036,质检部,53.76034129302648,1.841046367950889,7.308963025248216,234.49629760807588,2332.123029162705,正常运行
2024-07-27 03:23:33,DEV-034,维修部,52.830617757454505,1.9647878799466476,5.590327521251217,232.56159911895486,1625.6177593647576,正常运行
2023-03-07 00:33:32,DEV-055,质检部,58.94189268155356,0.051588718108538406,9.091906957675437,202.777204679432,1720.1887307076224,正常运行
2024-08-08 21:44:44,DEV-068,质检部,53.01654084618837,2.2198909231757313,13.365063447098956,204.02416243995899,2003.6407137827703,正常运行
2024-06-17 08:00:03,DEV-003,质检部,68.47249486197731,0.5946314373018033,14.492498364401195,221.80801277795197,1660.3372160940842,正常运行
2022-08-10 04:17:10,DEV-038,研发部,68.16646747431878,2.464733456917147,8.591816948558526,208.43864471398993,2021.7424425187255,正常运行
2022-11-09 19:13:59,DEV-076,质检部,51.55716424679106,2.2127184683268086,9.826134575904005,217.49286336375047,1843.3858686634876,正常运行
2023-06-19 05:11:03,DEV-044,质检部,50.62311308177065,1.8947706409780904,9.672965088010649,207.54791854033041,2270.002340910952,正常运行
2022-05-08 00:13:57,DEV-033,维修部,42.43539895856971,0.0,4.3163388159874,229.01800177256754,1796.5702905469864,正常运行
2022-09-19 16:16:49,DEV-074,研发部,62.820466293947675,2.43170413767962,15.041653638405588,207.26025260390708,2037.8470700846628,正常运行
2022-04-25 13:58:15,DEV-077,研发部,45.587349529315645,0.8388568388029624,10.333436277817425,225.5186280656586,2322.467908583454,正常运行
2022-07-06 06:39:54,DEV-058,质检部,54.81911832655223,1.9486155041512445,8.709169371133092,221.40487312280837,1872.8690227423144,正常运行
2024-06-29 11:45:15,DEV-083,研发部,87.61312124660361,0.9133772289452847,3.3630493949693108,241.39527548717686,1927.3808550404692,润滑系统异常
2022-01-04 06:54:57,DEV-076,质检部,43.53532831256901,1.162548052001331,10.387167248778436,201.844967832544,2228.687302732343,正常运行
2022-05-22 07:20:35,DEV-030,生产部,48.04179134103398,2.5124649952137874,11.348326168345636,203.7822144489726,2309.4604429360056,正常运行
2023-05-06 02:34:39,DEV-066,维修部,62.11627611252284,2.083221070155151,13.640818101656876,226.84618924094823,1854.714200347179,正常运行
2024-12-24 06:50:12,DEV-055,生产部,70.50293005431736,1.9592774881657193,8.5040019909442,236.74502256976643,2263.3088065647985,正常运行
2024-01-04 17:31:39,DEV-063,生产部,76.32812775762534,1.9845161818826624,12.53009501669422,225.14474740965213,2096.3740645186017,正常运行
2022-02-09 08:01:04,DEV-022,研发部,48.59597760926895,2.7839456285083832,11.494146217580148,228.85232744471872,1749.3441536837986,正常运行
2024-05-07 04:05:42,DEV-073,维修部,57.20456142570594,1.390173967875548,6.947061873434125,225.14494913058198,1824.5438529242588,正常运行
2022-12-11 14:33:30,DEV-095,生产部,63.023394025768845,0.8298458561886389,14.28510363711887,223.7568026760759,1668.276596051527,正常运行
2022-05-04 01:28:20,DEV-043,质检部,59.892059399752625,1.9184190154000604,14.774705345248043,220.50352356754397,2318.8182681843114,正常运行
2022-06-25 20:27:36,DEV-044,维修部,48.0119195791259,1.3859654361417386,0.0,201.73110789240704,2905.51982154173,传动系统异常
2024-12-27 08:30:36,DEV-057,生产部,50.05068952812799,0.22408970042586202,4.5181278651451,226.1038759783555,2369.993628531583,正常运行
2023-09-28 01:02:15,DEV-086,质检部,73.90119045881205,0.9024199033949284,13.385451272647714,239.7771271508365,2243.04422323412,正常运行
2024-01-26 10:06:13,DEV-034,研发部,42.33314216590729,2.1724563177611236,6.490591936540114,217.19436255747522,2217.6894945965983,正常运行
2023-03-04 19:29:24,DEV-089,研发部,49.70144322664563,0.4151030554339334,10.695920722217574,238.7069445884437,2206.83097244702,正常运行
2022-03-18 02:36:18,DEV-061,质检部,55.560951418698906,1.5719556971189246,10.474193185226655,214.9388428267049,1909.057843407657,正常运行
2023-10-25 17:07:29,DEV-054,生产部,84.5694551979465,4.165343578294528,6.037826540807137,224.11235210597613,2093.7134211348484,散热系统故障
2022-08-02 02:29:31,DEV-085,质检部,71.00533341228748,1.438747588482265,9.432749207883253,233.66629499651475,1919.5303708773163,正常运行
2022-10-28 11:55:06,DEV-005,研发部,64.87614951618555,0.5719507034893099,7.945389057736043,226.01696321821237,1664.12609429072,正常运行
2023-01-09 03:19:14,DEV-058,质检部,51.2911106344914,1.4024255098620404,10.663958396657545,223.22962377866398,1711.5778758492452,正常运行
2024-08-06 10:44:13,DEV-033,质检部,52.2912752485328,1.0345472508322553,12.363286398030528,199.3960672881415,2375.796986543752,正常运行
2024-11-16 10:22:48,DEV-088,研发部,42.4864855399228,2.0601943105500724,5.569565957226219,232.08395780879405,1898.490154738508,正常运行
2024-05-19 05:02:27,DEV-049,研发部,65.11516730782213,2.049604832643567,11.280867338859704,213.73791785832816,2155.130288392446,正常运行
2022-01-11 23:35:33,DEV-095,研发部,44.34543788541264,1.9819924487379377,5.610837464999984,226.62945737792077,1857.0470286829718,正常运行
2024-08-04 12:54:23,DEV-050,研发部,64.19659508609756,0.4727777833976794,5.335088140680361,216.51039347836647,2238.770984001952,正常运行
2024-05-08 12:50:56,DEV-007,研发部,64.57336778856447,1.8372547636652783,7.691115858110291,207.96562416846947,1769.7526459547814,正常运行
2024-08-08 17:29:33,DEV-008,生产部,42.43079303653561,1.6211139090649207,13.471504222319044,232.39372889370912,1786.056933465979,正常运行
2023-12-24 13:53:41,DEV-075,研发部,43.598241547114434,1.020787387011489,14.2584137849531,206.83356487998375,2296.9283710017417,正常运行
